"cell_dist","time","episode"
"3.0761428066400054","147","18"
"3.0761428066400054","148.5","18"
"3.141592653589793","150","18"
"3.0761428066400054","151.5","18"
"3.141592653589793","153","18"
"3.141592653589793","154.5","18"
"3.0761428066400054","156","18"
"3.0761428066400054","157.5","18"
"3.141592653589793","159","18"
"3.0761428066400054","160.5","18"
"3.076142806640006","162","18"
"3.0761428066400054","163.5","18"
"3.076142806640006","165","18"
"3.1415926535897927","166.5","18"
"3.0761428066400054","168","18"
"3.0761428066400054","169.5","18"
"3.076142806640006","171","18"
"3.1415926535897927","172.5","18"
"3.1415926535897927","174","18"
"3.141592653589793","175.5","18"
"3.1415926535897927","177","18"
"3.0761428066400054","178.5","18"
"3.1415926535897922","180","18"
"3.0761428066400054","181.5","18"
"3.141592653589793","183","18"
"3.141592653589793","184.5","18"
"3.1415926535897927","186","18"
"3.076142806640006","187.5","18"
"3.1415926535897927","189","18"
"3.141592653589793","190.5","18"
"3.1415926535897927","192","18"
"3.0761428066400054","193.5","18"
"3.010692959690218","195","18"
"3.141592653589793","196.5","18"
"3.141592653589793","198","18"
"3.141592653589793","199.5","18"
"3.076142806640006","201","18"
"3.141592653589793","202.5","18"
"3.0761428066400054","204","18"
"3.141592653589793","205.5","18"
"3.010692959690218","207","18"
"3.076142806640006","208.5","18"
"3.141592653589793","210","18"
"3.076142806640006","211.5","18"
"3.076142806640006","213","18"
"3.141592653589793","214.5","18"
"3.1415926535897922","216","18"
"3.1415926535897922","217.5","18"
"3.010692959690218","219","18"
"3.076142806640006","220.5","18"
"3.076142806640006","222","18"
"3.076142806640006","223.5","18"
"3.076142806640006","225","18"
"3.141592653589793","226.5","18"
"3.1415926535897922","228","18"
"3.1415926535897922","229.5","18"
"3.0761428066400054","231","18"
"3.076142806640006","232.5","18"
"3.076142806640006","234","18"
"3.141592653589793","235.5","18"
"3.0761428066400054","237","18"
"3.0761428066400054","238.5","18"
"3.0761428066400054","240","18"
"3.076142806640006","241.5","18"
"3.0761428066400054","243","18"
"3.076142806640006","244.5","18"
"3.141592653589793","246","18"
"3.141592653589793","247.5","18"
"3.0761428066400054","249","18"
"3.076142806640006","250.5","18"
"3.141592653589793","252","18"
"3.141592653589793","253.5","18"
"3.0761428066400054","255","18"
"3.076142806640006","256.5","18"
"3.1415926535897927","258","18"
"3.141592653589793","259.5","18"
"3.141592653589793","261","18"
"3.0761428066400054","262.5","18"
"3.0761428066400054","264","18"
"3.141592653589793","265.5","18"
"3.0761428066400054","267","18"
"3.141592653589793","268.5","18"
"3.0761428066400054","270","18"
"3.0761428066400054","271.5","18"
"3.141592653589793","273","18"
"3.076142806640006","274.5","18"
"3.1415926535897927","276","18"
"3.141592653589793","277.5","18"
"3.1415926535897927","279","18"
"3.141592653589793","280.5","18"
"3.1415926535897927","282","18"
"3.141592653589793","283.5","18"
"3.1415926535897927","285","18"
"3.141592653589793","286.5","18"
"3.141592653589793","288","18"
"3.1415926535897927","289.5","18"
"3.076142806640006","291","18"
"3.076142806640006","292.5","18"
"3.1415926535897927","294","18"
"3.076142806640006","295.5","18"
"3.1415926535897927","297","18"
"3.0761428066400054","298.5","18"
"3.0761428066400054","300","18"
"3.141592653589793","1.5","19"
"3.141592653589793","3","19"
"3.1415926535897927","4.5","19"
"3.076142806640006","6","19"
"3.0106929596902186","7.5","19"
"3.0761428066400063","9","19"
"3.0761428066400054","10.5","19"
"3.076142806640006","12","19"
"3.0761428066400054","13.5","19"
"3.141592653589793","15","19"
"3.141592653589793","16.5","19"
"3.076142806640006","18","19"
"3.0106929596902186","19.5","19"
"3.1415926535897927","21","19"
"3.010692959690218","22.5","19"
"3.010692959690218","24","19"
"3.0106929596902186","25.5","19"
"3.0761428066400054","27","19"
"3.1415926535897927","28.5","19"
"3.076142806640006","30","19"
"3.0761428066400054","31.5","19"
"3.076142806640006","33","19"
"3.010692959690218","34.5","19"
"3.010692959690218","36","19"
"3.0106929596902186","37.5","19"
"3.0106929596902186","39","19"
"3.0761428066400054","40.5","19"
"3.1415926535897927","42","19"
"3.0761428066400054","43.5","19"
"3.0106929596902186","45","19"
"3.010692959690219","46.5","19"
"2.945243112740431","48","19"
"3.0106929596902186","49.5","19"
"3.076142806640006","51","19"
"3.0761428066400054","52.5","19"
"3.0106929596902186","54","19"
"3.0761428066400054","55.5","19"
"3.0761428066400054","57","19"
"3.076142806640006","58.5","19"
"3.0106929596902186","60","19"
"3.010692959690218","61.5","19"
"3.010692959690218","63","19"
"3.0106929596902186","64.5","19"
"3.076142806640006","66","19"
"3.010692959690218","67.5","19"
"3.1415926535897927","69","19"
"3.141592653589793","70.5","19"
"3.141592653589793","72","19"
"3.010692959690218","73.5","19"
"3.0761428066400054","75","19"
"3.076142806640006","76.5","19"
"3.141592653589793","78","19"
"3.141592653589793","79.5","19"
"3.0761428066400054","81","19"
"3.076142806640006","82.5","19"
"3.141592653589793","84","19"
"3.0761428066400054","85.5","19"
"3.0761428066400054","87","19"
"3.0106929596902186","88.5","19"
"3.076142806640006","90","19"
"3.0761428066400054","91.5","19"
"3.141592653589793","93","19"
"3.0761428066400054","94.5","19"
"3.1415926535897927","96","19"
"3.0761428066400054","97.5","19"
"3.076142806640006","99","19"
"3.076142806640006","100.5","19"
"3.076142806640006","102","19"
"3.0761428066400054","103.5","19"
"3.0761428066400054","105","19"
"3.0761428066400054","106.5","19"
"3.1415926535897927","108","19"
"3.0761428066400054","109.5","19"
"3.0106929596902186","111","19"
"3.0106929596902186","112.5","19"
"3.0106929596902186","114","19"
"3.076142806640006","115.5","19"
"3.010692959690218","117","19"
"3.0761428066400054","118.5","19"
"3.1415926535897927","120","19"
"3.076142806640006","121.5","19"
"3.076142806640006","123","19"
"3.0106929596902177","124.5","19"
"3.0761428066400054","126","19"
"3.0761428066400054","127.5","19"
"3.0761428066400054","129","19"
"3.0761428066400054","130.5","19"
"3.141592653589793","132","19"
"3.141592653589793","133.5","19"
"3.076142806640006","135","19"
"3.141592653589793","136.5","19"
"3.076142806640006","138","19"
"3.0761428066400054","139.5","19"
"3.076142806640006","141","19"
"3.1415926535897927","142.5","19"
"3.141592653589793","144","19"
"3.141592653589793","145.5","19"
"3.0761428066400054","147","19"
"3.076142806640006","148.5","19"
"3.141592653589793","150","19"
"3.0761428066400054","151.5","19"
"3.0761428066400054","153","19"
"3.141592653589793","154.5","19"
"3.1415926535897927","156","19"
"3.1415926535897927","157.5","19"
"3.076142806640006","159","19"
"3.1415926535897927","160.5","19"
"3.0761428066400054","162","19"
"3.141592653589793","163.5","19"
"3.0761428066400054","165","19"
"3.076142806640006","166.5","19"
"3.1415926535897927","168","19"
"3.141592653589793","169.5","19"
"3.076142806640006","171","19"
"3.0761428066400054","172.5","19"
"3.141592653589793","174","19"
"3.141592653589793","175.5","19"
"3.1415926535897927","177","19"
"3.141592653589793","178.5","19"
"3.141592653589793","180","19"
"3.141592653589793","181.5","19"
"3.141592653589793","183","19"
"3.0761428066400054","184.5","19"
"3.141592653589793","186","19"
"3.076142806640006","187.5","19"
"3.141592653589793","189","19"
"3.0761428066400054","190.5","19"
"3.141592653589793","192","19"
"3.141592653589793","193.5","19"
"3.1415926535897927","195","19"
"3.0761428066400054","196.5","19"
"3.0761428066400054","198","19"
"3.0761428066400054","199.5","19"
"3.0761428066400054","201","19"
"3.0761428066400054","202.5","19"
"3.141592653589793","204","19"
"3.141592653589793","205.5","19"
"3.1415926535897927","207","19"
"3.0761428066400054","208.5","19"
"3.141592653589793","210","19"
"3.1415926535897922","211.5","19"
"3.0761428066400054","213","19"
"3.0761428066400054","214.5","19"
"3.141592653589793","216","19"
"3.141592653589793","217.5","19"
"3.076142806640006","219","19"
"3.1415926535897927","220.5","19"
"3.141592653589793","222","19"
"3.1415926535897922","223.5","19"
"3.141592653589793","225","19"
"3.0106929596902177","226.5","19"
"3.141592653589793","228","19"
"3.141592653589793","229.5","19"
"3.141592653589793","231","19"
"3.076142806640006","232.5","19"
"3.0761428066400054","234","19"
"3.0761428066400054","235.5","19"
"3.141592653589793","237","19"
"3.0761428066400054","238.5","19"
"3.076142806640006","240","19"
"3.141592653589793","241.5","19"
"3.141592653589793","243","19"
"3.141592653589793","244.5","19"
"3.1415926535897927","246","19"
"3.141592653589793","247.5","19"
"3.0761428066400054","249","19"
"3.0761428066400054","250.5","19"
"3.141592653589793","252","19"
"3.1415926535897927","253.5","19"
"3.141592653589793","255","19"
"3.076142806640006","256.5","19"
"3.141592653589793","258","19"
"3.0761428066400054","259.5","19"
"3.141592653589793","261","19"
"3.1415926535897927","262.5","19"
"3.141592653589793","264","19"
"3.1415926535897927","265.5","19"
"3.0761428066400054","267","19"
"3.141592653589793","268.5","19"
"3.1415926535897927","270","19"
"3.1415926535897927","271.5","19"
"3.1415926535897927","273","19"
"3.0106929596902186","274.5","19"
"3.0761428066400054","276","19"
"3.141592653589793","277.5","19"
"3.141592653589793","279","19"
"3.0761428066400054","280.5","19"
"3.076142806640006","282","19"
"3.141592653589793","283.5","19"
"3.141592653589793","285","19"
"2.945243112740431","286.5","19"
"3.1415926535897927","288","19"
"3.141592653589793","289.5","19"
"3.141592653589793","291","19"
"3.1415926535897927","292.5","19"
"3.0761428066400054","294","19"
"3.1415926535897927","295.5","19"
"3.141592653589793","297","19"
"3.1415926535897927","298.5","19"
"3.1415926535897927","300","19"
